user_id,id,transaction_date,item_count,amount
b18b95d9-196c-4e38-ad41-92cbc2ad77ea,8cf414d1-242a-421d-afae-474a19f757e3,06-06-2023 02:47:37,2.0,60.0
83f839c5-6702-4d42-923e-05955b7f37f0,ce1a097b-3b80-4d67-9445-7e3c359bf500,06-07-2023 15:22:36,2.0,48.0
4537b570-1b3f-4e19-84c6-21e3f989aed4,b36d9675-3ec8-46b5-9490-c0f9ced86747,06-09-2023 16:34:23,1.0,13.0
8f58ae38-9ad5-4708-8fce-6db553710800,0ad9f598-53b8-495f-8215-61b9394b925c,06-04-2023 10:01:02,2.0,34.0
89303189-234e-4005-a969-983860f64604,00ff9d20-f7b6-49dd-b35b-37420e1b0eba,06-08-2023 09:55:59,3.0,42.0
30918f8b-78eb-42aa-a8a0-c868e5ec64e6,f6d4f333-ee02-4090-bde8-03a1aed5a369,06-09-2023 02:31:26,2.0,68.0
26016ca5-11dd-463d-a770-74cc8920ee61,029ae415-b5c9-4218-bc43-f9b64a9b1510,06-08-2023 18:43:04,2.0,32.0
adedfb21-8c8b-4f54-bcf5-737091ccd92a,edc9ab5e-aaa0-44ba-8f52-ac2520df81d9,06-02-2023 23:17:38,2.0,42.0
041ac242-04f9-4a7c-a97a-bc8d08bc733d,8e0bdb94-8dcc-4fd7-947a-54237189ad58,06-04-2023 01:09:44,2.0,24.0
c8160ee5-34d6-426c-bbb3-6df7324fe562,2716c0a5-e74a-42a2-97c1-ed0e00b53070,06-03-2023 06:44:25,1.0,20.0
db727515-272f-4a97-aee0-228cfe466954,65b8d0a2-274c-4953-9cef-a52d68178d1e,06-04-2023 17:05:43,2.0,36.0
c78c71fe-1060-41a8-bd92-cc36ce7839ba,3535d5c7-d452-4c38-8942-431dd559a0a9,06-01-2023 06:16:10,3.0,102.0
32c529c6-c0e9-4184-bba9-cfa029611972,360e6fab-12c1-43a3-bb77-ffc5d892ec71,06-06-2023 20:50:20,2.0,36.0
1d6f3a8f-4af0-43ed-ba71-54f500210ecc,ed9dd77b-0298-4a7c-b0cf-8b5dc99a1cfd,06-03-2023 13:00:56,3.0,75.0
cd78c59b-eb23-44ec-8b4c-9ead91da285c,dfad75cd-68bf-4618-90d1-41686098051a,06-03-2023 19:52:27,1.0,18.0
8bb4571d-6e17-4dba-b6f2-6b2a2333fcdf,41c1c046-e7bd-4da1-8f39-d7f85ccb30bd,06-03-2023 05:51:29,1.0,15.0
5d280b48-cf45-44f0-bda0-9938ac9beaee,f7c89b5a-9e8f-4b3f-98c8-a194c37bb1c1,06-04-2023 15:57:59,2.0,80.0
7d848e8a-3a11-41b6-b350-491dc56d0efb,0289cf25-25ca-41dc-a50c-062ebe1ee621,06-04-2023 15:20:56,1.0,16.0
c5f0eb1f-86c8-46fb-bcec-ff5c29071d76,648d4a7c-7609-4d95-ba08-7187e539acf3,06-07-2023 01:23:03,1.0,18.0
49b8e83e-5894-41d7-a87f-ed31f7a890ba,2c8fa2a1-f934-4c0f-a96c-644f993425fb,06-06-2023 03:47:23,2.0,40.0
b77742df-fe98-43a0-8920-90d8d1936606,53789e53-ecc7-496f-9e09-026131b22781,06-02-2023 09:23:16,2.0,62.0
5f84f61d-f78e-4fa0-9e6c-0f1115a2effc,2ee787a5-ed65-4d37-8853-2e227e87e44c,06-06-2023 23:45:01,2.0,48.0
7d841646-53f7-4ae2-b323-c7a09ab036a8,b1f83a9b-cc10-453e-9fc2-3af56a7dccf3,06-01-2023 12:28:40,3.0,63.0
5dd6955a-d23e-4081-948f-26a42914136b,2b123896-47c6-4d60-aea0-04a45fcf6a8f,06-08-2023 04:10:32,2.0,24.0
9a6ac21f-5c4f-43fb-a848-206015302373,d2007a31-73cb-490c-8fea-d2c751ae7f1b,06-02-2023 18:36:56,2.0,56.0
a19b5d5b-9c9d-4660-a2fe-5b219be580da,1be50ec0-a13c-489c-98c6-3bf71a14e5a7,06-09-2023 12:35:27,1.0,36.0
c130ba50-f73c-4220-b0ce-0aafe92e4a47,a15fe396-a687-4010-937b-be423c061932,06-01-2023 02:04:13,3.0,99.0
274ed9c7-bd90-4cc7-ac9d-98982f7e10e6,9d038257-8e21-415d-8d55-7b906a4b6f37,06-02-2023 03:12:59,1.0,17.0
0b11ceab-e39d-4119-82ef-b69aef5c14c1,4830378c-6d1b-47a5-bace-6efcc43c6e90,06-07-2023 10:00:43,2.0,68.0
ae921c15-10a2-4fb5-87f6-9044aad5cd81,72829093-2650-498f-b1b4-3ae495955e29,06-09-2023 04:45:55,2.0,58.0
59061b1a-f9ec-458c-a24c-0585145df3b0,0e807f31-8018-4dc7-b0b1-6e3c39e5dfe2,06-05-2023 01:24:00,2.0,50.0
784ced8a-9ef4-473b-88f1-d2c5afa2c53d,1e55a899-442b-4045-86b8-c6c1dc828d4a,06-03-2023 18:54:03,1.0,20.0
ed9fa970-327c-4e99-8a4f-02d88fa5d42f,3e3f1c2d-2dc5-4a39-babd-0b9224d1b72b,06-06-2023 20:39:30,3.0,39.0
bad2e32a-378a-4ef6-beb9-4805117d4629,e40d9959-c54b-4bd2-b405-73a90218def4,06-06-2023 20:30:06,1.0,11.0
5623ad34-a90b-4bb2-9649-0aa237dfe808,cee9c333-c7ff-47bc-9737-ac59e99e9b8a,06-03-2023 05:57:52,1.0,38.0
7dc1a849-0949-4133-add6-4555f434ae62,32815f9c-39a1-417e-a9ee-c9bc7c0291f0,06-07-2023 03:56:37,2.0,52.0
e58b4a67-c4a9-4614-8121-76051dbaadab,8f8cf2be-64d2-4777-8061-ce50cda78916,06-05-2023 11:37:14,2.0,22.0
5d2faca4-b09a-42fa-8572-2510663da77b,508bc276-a19c-4786-aebe-1d5abd011fa5,06-09-2023 13:30:09,2.0,36.0
1bce175f-d41a-421b-90a9-dafc4adcae1f,7870e42f-208b-4c6b-a6cd-242c1cf03423,06-03-2023 13:25:28,2.0,38.0
3b646df2-9167-4e4a-a183-24060966bad4,499116bb-e5ec-4892-9e80-d732c8d48a20,06-04-2023 15:23:18,2.0,38.0
0ce6e93f-90be-44df-85a7-26d933e791d5,7461dc3a-9100-4464-b5c6-36ebed76179f,06-07-2023 04:16:29,1.0,32.0
850edb9e-37c7-4e27-a4db-2a50885516f2,c025ab7c-80b1-4bad-82c5-76ab2a5dbfbd,06-01-2023 17:02:12,2.0,48.0
f1eb764b-8b05-46f2-83d9-7c892f9ae4f6,820b64f6-9f00-4cdd-bf5e-005769e02f7b,06-03-2023 04:05:17,1.0,22.0
60bc9244-329c-4410-bc70-45feee06c59d,2891ad4a-5c4d-4514-b428-6ba3ace7c22f,06-05-2023 07:10:41,3.0,108.0
420f5798-a561-466f-862b-7a2500b9defe,c8c2bb3a-aa44-4c39-8ae9-6ef6310d30bf,06-06-2023 17:10:09,3.0,69.0
630eb07b-c720-400c-ab63-f12ebac609a3,f1f89f8c-177c-4b3b-9d46-1f323ccab5c1,06-04-2023 14:42:42,1.0,20.0
3415686c-6d47-4095-bd99-a0afbb3e1c7a,e5650754-d806-4ecd-8f7c-612e34272afd,06-02-2023 18:03:11,3.0,30.0
56e65e39-fc1d-4745-9328-f7f40847e755,960b553f-b1b9-42f5-ad33-a1039de79431,06-06-2023 12:33:46,2.0,28.0
905e90cc-4bac-47cd-be59-a16d958e364f,176412ca-604c-4553-92a3-6881f40e022c,06-08-2023 10:31:35,1.0,26.0
43ae0840-301c-4cf7-87df-e76fc8f36531,d05597af-5945-4f17-9f40-74950388a036,06-02-2023 18:30:33,2.0,68.0
88fc622a-f2b7-4c10-b649-3acef5975766,1072bf93-4c7f-438a-986a-18275936c486,06-08-2023 20:56:14,2.0,76.0
f6bab913-22a6-40be-a0d1-cdbb19711c17,1a3ee6b0-8f1f-4d9b-b732-f6bed8642c49,06-01-2023 03:49:34,2.0,44.0
aeb343a6-966d-4d6d-9126-afb047800553,865c8289-1fe9-40ce-87ab-0a3e63d08f87,06-07-2023 02:34:58,2.0,48.0
7c1445f2-04bc-4f71-9305-aaf44c9da89b,4f06d18c-c6cf-41b8-b49e-490c030e6d22,06-08-2023 12:12:42,2.0,68.0
6ab7b02a-3fd9-41ca-8a36-4ccb79fc238b,65091301-bb8d-4ffd-9339-192c2bd7f9c7,06-01-2023 14:53:57,3.0,102.0
b09338ed-a1b5-4c9d-9afe-8511728ecfc4,fca2fa63-b3dd-4f08-a5d6-eb4c3cc4bdff,06-01-2023 19:16:13,1.0,29.0
adfe8dac-1e80-440f-9f96-546039a18c6d,c0556fc5-6dc2-4fa0-bfa4-57311eebedc9,06-06-2023 23:51:37,3.0,51.0
02ce6b5b-0a24-4b98-9f5c-0e8e5a11c453,73ec9b7a-651e-4bfb-a8bf-4353d0f782c9,06-03-2023 20:23:04,1.0,27.0
e4f4ba08-d404-4671-9761-8bfd22f7fb4f,e466a151-4859-44db-a7f2-60c9e846b117,06-08-2023 15:44:54,3.0,90.0
bc46e1ab-832a-4407-9ac8-d1a6ff67af83,ba3ea053-6e3a-40b4-ab5d-ddd7005cdce1,06-07-2023 00:26:05,1.0,15.0
00270958-0032-4e93-a168-ad32a01c0c17,1a4d82f9-8e6c-486b-a089-a07300903af7,06-09-2023 13:25:07,1.0,24.0
,b65f17cc-d227-462a-a19c-6721b9c42c77,06-05-2023 11:46:48,2.0,22.0
2843afa8-966d-4464-beb0-ae7ebba1100f,e57fb226-fab5-4a3a-8228-8e7e7e9d67bc,06-07-2023 03:46:24,2.0,54.0
ce88c719-6abb-4a10-8dcb-49f34ad0bd81,4e605478-0a59-41fa-9142-e1fc4f8ef17f,06-08-2023 19:06:59,1.0,40.0
e489f8d1-365a-408d-bc9e-35442f1cb04a,ddbeeca3-e3f2-490a-9e14-ab7fb1df5d30,06-06-2023 03:05:36,1.0,34.0
881b5dbc-8aed-465b-ba7d-2ce66e063796,634cfa04-b58f-49f0-875f-ac45d221d4e5,06-03-2023 22:03:54,1.0,20.0
b5c4f4af-25f2-4921-b90f-adfc2e357523,6bcb8fd3-2543-4d62-9482-4dbdb7d2cfdb,06-07-2023 21:48:17,2.0,22.0
81fa92ac-0efc-4760-8ba6-cab4df71a67e,b198128a-678d-4d42-a053-3db0ed98323b,06-05-2023 04:18:13,3.0,63.0
301d7563-9d1e-4411-af15-ad59bc579bd7,b3f88cda-a0d3-42d6-992e-03ee70843d24,06-03-2023 09:37:28,3.0,42.0
b0e94b20-ea48-4cb1-8be9-45a6944f609c,c9e2898d-55cc-4ff0-bcd5-a643cca07433,06-04-2023 12:16:24,3.0,78.0
7213e4a6-0b17-4226-b73a-1089771d919e,ec078e73-901f-40e6-a05f-67dcec0a48b1,06-01-2023 18:55:23,2.0,74.0
36a49ce4-ac15-46b1-b65c-bafd76de7c71,f640dfce-7986-4f68-8260-c1d0cc57581e,06-09-2023 02:54:31,3.0,51.0
beb277da-8751-4679-bdb6-94323823069c,affd1420-1505-4359-9a40-e035746ec4bc,06-05-2023 21:44:23,2.0,70.0
0f07c94d-69b9-4870-8eb8-5ba8e67dd154,f26c8085-8042-453a-9576-eef469727abd,06-05-2023 18:29:13,3.0,87.0
1f94d7e4-09bc-45e4-a212-e7b3c1d5fe81,ccfd59d3-c82b-4106-a348-10b7256e7fe4,06-06-2023 21:01:42,2.0,60.0
31e25614-04ea-44b5-b68e-bbd36360a403,f109c4af-50b6-42b4-8f9f-5eeb20163dde,06-02-2023 19:51:57,2.0,72.0
56b2d4ea-57be-4d28-8a14-1464deef522e,83ddc65b-fb2a-49e7-a27f-a7b0ba39c620,06-08-2023 14:53:39,1.0,25.0
6629f074-d36e-430a-a031-42f4fdbc25ab,502c18f8-fd9f-4005-8c45-f6e55754f9f0,06-01-2023 17:07:51,2.0,34.0
600cc592-f088-4986-aecf-b5f7d365baad,1af0ecd8-9743-4cb2-af63-2992e91c4fe1,06-07-2023 07:01:25,3.0,54.0
effdd0fe-fedd-4997-805a-76b5fc60e3c2,8ac1f54e-7f49-4607-a506-9ae8b653150a,06-05-2023 07:45:24,2.0,52.0
98a9c987-ff17-4879-bf0c-b22fb95ce619,acdea931-142a-41d7-a400-e8170c8d54f0,06-07-2023 00:34:57,3.0,78.0
ed483e44-5fdf-4839-9260-91fc175a957f,b0279ebe-4ba9-4544-842f-1665b7caeef4,06-04-2023 00:50:58,2.0,30.0
79a57d45-9477-47af-8a34-f7b62587e012,,06-04-2023 01:28:46,2.0,70.0
31dba433-5087-4ddd-985d-b99cd3caa47f,31c15ff5-3426-46b8-a924-10225f4346b3,06-03-2023 09:13:10,1.0,28.0
cc66879a-54f8-4f14-babf-1559aebcf966,86cf8f08-c60b-484a-abfc-06c61d5307ce,06-02-2023 14:32:06,1.0,26.0
df559577-951d-45e0-a28f-db91e7695908,f24d657b-68f0-48fa-9cfb-a51f6c7a4080,06-07-2023 06:37:03,3.0,60.0
226ce55c-0710-4d6f-8d58-8bcc5be67e4b,e752c48d-577a-488c-9d3c-ff36469ab81f,06-09-2023 16:55:14,2.0,42.0
1d3f11f6-c732-4205-ab50-0bd691814a7d,,06-09-2023 16:21:34,3.0,45.0
5bceca8a-9b81-4a50-ad85-21d2d90636ec,7e036bc7-2887-4350-885c-d0602c9b2a0b,06-03-2023 20:51:36,1.0,31.0
4c91faea-ecc1-49c6-b3d9-9b92d03c5b1f,7587293f-9c39-4c47-8a1b-2a58616eaba0,06-08-2023 06:25:17,3.0,108.0
6c5766de-1b03-4130-9bd3-ec40bec70fc6,1ee8ca4b-224a-4b40-a668-0f2e0dc1f9ed,06-02-2023 04:10:41,3.0,69.0
d34311bc-dfa8-4171-ba0d-043e211470e0,bb0e4016-4ec9-4773-adad-fd7a6b52817b,06-08-2023 08:25:04,2.0,50.0
b74d8bfe-9e60-430f-8883-940bc48390ea,fb7c1714-598b-48d3-a1bc-9e5666b90ac1,06-02-2023 11:21:48,1.0,38.0
b85c0a98-0906-4421-b73e-edef973a7e02,32f7d3a5-90ef-445d-a9a0-56ac500d5290,06-04-2023 14:06:30,1.0,40.0
34b5f6f3-acb1-4a91-968e-a1157566cc17,7466c20f-6a38-4643-84f6-6bcfed90cc34,06-04-2023 16:35:40,2.0,50.0
b75f654d-0ce5-4023-8511-52a032a55385,3a96a6ef-0b30-4ac1-9fdd-01d31e6bfb8d,06-04-2023 07:37:07,1.0,10.0
8e5b570c-cb92-4046-86a4-d42c15cdcdef,fe4fa0cb-f263-4cbd-81e7-940fd2f5e725,06-09-2023 11:21:58,2.0,48.0
df8bf68f-c3e4-4c48-8834-234673841d33,7d6d66a7-0455-479a-8130-6500cb77ec9a,06-06-2023 21:12:31,2.0,46.0
d00c6da3-8546-4f11-84da-baaf01560c4c,ba35dc65-7ebc-453c-9e49-5814e70302bb,06-02-2023 07:19:33,2.0,28.0
127353f4-2a71-47e5-b503-e138e44db2d2,d023b02c-f262-46a9-b6a1-893d1812bf49,06-09-2023 19:49:41,2.0,28.0
21b599ff-c201-441c-91fd-15868b372350,d794bd4a-6cae-44de-a15c-aec7f6d26352,06-06-2023 21:02:52,2.0,52.0
4dfdaf30-acfe-450c-b1f3-0832ee3e2e32,72feb347-f815-4614-997e-4d632bcbdc96,06-02-2023 04:22:41,3.0,60.0
961de118-f629-4fb6-9cc5-6af07494c0d5,ba639589-8d75-45fe-87ae-0dde54e080cd,06-07-2023 21:26:11,2.0,74.0
6b45904b-cece-4571-adce-bca8dba05baf,0013bfe9-2843-4d03-95ce-3c370f5b14bf,06-01-2023 20:33:15,2.0,38.0
a2fd9842-2e11-46db-ac84-078effbba64d,c1cf7906-bc5e-4c44-ab23-5778b6853bf8,06-03-2023 01:09:35,3.0,78.0
,,06-04-2023 13:24:29,3.0,42.0
c282f47b-38e3-4cbb-9c80-d64135418f36,62ca314b-14f5-46db-9471-9a6bb014bbb6,06-06-2023 03:26:10,2.0,78.0
4e7e7fcd-b69e-4ae5-886a-19b0c655da87,01b92f64-cd7e-43c3-9ba4-fd74df2c560c,06-06-2023 03:58:49,2.0,20.0
39790020-796a-42f5-ab76-f794fb40b567,f3aa039c-7ae4-445d-9ca2-8ea0b8c851c3,06-06-2023 22:22:43,2.0,50.0
f8cb99cf-b4e3-40ac-9abf-16b64dfa825e,41d410dc-f40d-4a8d-aad9-07790db7056c,06-06-2023 12:47:55,1.0,36.0
36a8fe43-337b-4c78-bdaa-dab5fed77cb8,c755c79c-fcab-4c16-ad2d-1c7e8558ba37,06-03-2023 06:29:00,3.0,75.0
908c00fb-bd1d-4bbf-b590-d7e595b302f0,8e418619-3b1d-4aaf-b9f0-7e30a8e39051,06-08-2023 02:15:58,1.0,32.0
e781b198-fcba-4bbc-912a-73567fcb7664,718b4ff4-3680-4d81-a3eb-d980ed8e249b,06-07-2023 11:35:09,1.0,28.0
931a369c-19d6-40cf-a746-c3c4542de1fc,078e06f6-eb3e-4952-8ce9-8595dd4b769f,06-04-2023 18:53:12,1.0,36.0
cb2dc432-d392-4249-935e-15878e4432bb,49513bf7-8b07-4975-b671-4b386c711131,06-05-2023 03:07:48,3.0,39.0
56ab3895-d973-40d4-9ffd-0c7618d190a0,f6830987-2fa8-415e-a02d-3bc2911fc34e,06-01-2023 18:47:18,1.0,25.0
cd2969f0-a77f-4e23-aee1-8d6b62e47c16,15a2ca4a-ca8d-4e88-b200-10a527ff16ef,06-02-2023 05:42:43,2.0,72.0
025cd108-38b0-485b-9561-03832c1cd3d3,d0f2624e-4843-4010-bc3e-e08c08772536,06-03-2023 17:23:31,1.0,23.0
f1176668-fd35-4992-a1e4-a5a77379fb97,18327d6a-170b-4836-9162-c8f2452e177e,06-02-2023 06:32:10,2.0,60.0
77d4882c-d7d1-42f3-96a8-cb0d4b634277,a845e016-9330-4812-b869-151f9ea1c27a,06-08-2023 22:33:12,3.0,72.0
04956b8c-f60d-479a-8a1d-9a87b6e3415c,dfdfb123-8ede-4af7-b645-0015e6249622,06-08-2023 10:04:59,2.0,68.0
6c03d4e8-3ca2-422a-8756-16a7ef7bfeac,742f1193-647c-4e45-bf6d-ccddcb576af9,06-04-2023 14:08:16,3.0,33.0
d3272114-9907-47fa-97ca-b14ef97ba517,4f52375a-d49a-4a5f-afed-edad0b6491dc,06-06-2023 00:09:42,3.0,87.0
0203a6dd-d6a4-4b9c-b60f-e1600f2dab98,dd96eb90-6c89-4072-b82c-f17e8797fc6f,06-05-2023 03:40:07,2.0,70.0
9493ac7f-633b-4c34-b778-3e5eedc28914,5c7ccc03-fc35-4768-b685-b6dc24e48b9f,06-01-2023 10:47:44,1.0,23.0
,80bdb9df-6e24-4761-b492-01b6c6a30d27,06-06-2023 15:06:51,2.0,20.0
b7b7db96-8222-465d-ba8d-d0999593879f,6118d51e-7550-4e78-8c8e-13fca3194b73,06-04-2023 13:38:14,3.0,108.0
a1036d21-fb78-416f-9139-c90c2ab109ac,e068eb38-6df6-4039-84ff-9abf2c014cf8,06-01-2023 09:39:00,3.0,69.0
d14b52aa-8e7c-43db-9926-3b49278e08aa,6e44914b-9dc8-4306-a6db-acadff5ebafe,06-01-2023 17:52:38,3.0,108.0
4b89fdf4-7714-4813-b45f-1a2597b44d21,f5703017-b139-41b0-9705-bf982c150492,06-08-2023 11:10:51,2.0,64.0
fe347d37-56a1-4e6d-aef1-db23491dfae3,bef113a2-7b66-4d54-8436-93cbd421aa4f,06-06-2023 07:34:23,2.0,40.0
427ead92-d0aa-4204-bbb0-10aa1da81acf,f65d3c2a-8bf5-4bd5-afe0-7574e26066e1,06-03-2023 12:50:41,2.0,62.0
61098f34-7a67-4027-bb8d-158a50cb236a,6cfc77b7-65d7-4f7b-b504-391d2fdd3bac,06-03-2023 03:24:17,2.0,52.0
405399d1-dded-47c4-a622-d7fdc52cf7b5,17825724-64ce-42b6-91a1-f9bffee1138a,06-07-2023 00:49:32,2.0,70.0
a26f9d04-81f0-4318-9fa9-b1a9bc82f991,6276cf8f-fac4-43a8-8554-23b431aa03f6,06-05-2023 03:03:37,1.0,37.0
12d1b8e5-d4a4-481f-8f60-8e26e92ad60f,f769be38-7c91-419d-927d-31b40c7a6fdf,06-03-2023 19:18:15,2.0,50.0
c76c8fe5-a60d-47ef-9127-55884d092345,9202ac81-502b-4822-9778-97871f1caa71,06-08-2023 15:54:00,3.0,111.0
ee3c0170-3cb4-4261-8c11-167ecf9fa18d,1706914a-4969-44ed-8ec8-de165456bf30,06-02-2023 08:12:24,2.0,32.0
52c9f6d2-c895-4847-bbb4-e6cba95cb18d,08e4fccd-5523-4d85-8dc7-f2b9c7bbfb28,06-02-2023 21:15:03,1.0,15.0
b9f003dc-28dc-4611-a9d5-c4fef060ea42,dcae2506-0493-4161-a440-aa0bbd8d850c,06-07-2023 05:57:42,2.0,70.0
cc40e845-f053-44a4-992c-a85f94b92d57,0ec42029-14c2-4ade-aef0-8516cedfa477,06-01-2023 08:37:48,1.0,20.0
9c8b3d5f-f901-40af-b395-762baca68763,fa9db949-0486-48ef-9f69-782f20408e79,06-07-2023 18:27:40,2.0,66.0
22295163-0d34-46be-bc78-e754220947d8,64af106b-2c0c-4390-a496-b1acc56914f6,06-08-2023 12:53:12,3.0,60.0
c07f3a25-78fa-4b85-a2b3-186244331cbc,c94c3c1e-67f8-4bb3-bf19-6a7ecc2481f5,06-01-2023 10:31:12,3.0,42.0
31e4009b-57f2-48e2-8f2c-94f5d7b0550c,fa562ce8-a7f2-4072-99cf-c2c82b463254,06-04-2023 08:37:47,2.0,66.0
40fd807a-21d6-4a0c-944d-ed0e6f41015c,3c1564d3-2559-410c-826d-f11b0573cc18,06-06-2023 13:59:02,1.0,19.0
ca673057-d6ff-4498-805f-826cbbff965b,e4094910-8e20-4aed-9b7a-ac99e8b0464c,06-06-2023 04:10:59,2.0,30.0
5e1bfb9c-6205-4560-9c8d-8a879528d1f5,fbce1fb8-c425-434a-875e-8a503df8f07e,06-08-2023 12:45:47,2.0,74.0
2d93e44b-41e3-428a-8518-513e43a30b1c,dbda9bad-80f1-412f-b119-47646d307ede,06-04-2023 07:11:11,2.0,76.0
01c2b5ba-1acb-4499-9a98-acab84ab05df,694634b3-61ea-4e3e-bd06-8f11539c2903,06-08-2023 05:01:48,2.0,74.0
bb608873-1e82-4e07-bf07-a253bb382a16,19fb387b-d059-4892-a5f9-910a62c0c70b,06-01-2023 05:23:29,3.0,48.0
493efd41-7979-40ef-8e58-aefcbf4e9885,05b80abc-3f73-49dd-aa87-c13086b2281b,06-02-2023 15:05:31,2.0,64.0
a77b2255-8a2d-402e-aac4-227b833e15ee,aeea3b2f-32e3-4866-a148-b1a733c15d6c,06-02-2023 08:27:52,1.0,15.0
cc272837-32d2-446f-a73d-3c4d32f3c9a0,3a304e99-1e8e-410b-8468-64067d2df2ec,06-02-2023 06:22:20,3.0,54.0
21f51576-c6b2-4632-8dfa-eab982911bef,ec388f21-d886-4443-a1dd-caf30f93c542,06-04-2023 16:08:01,1.0,13.0
41fae6eb-9a86-4283-af64-4a8ac98675d9,08d53bd9-48bd-4563-87d0-aaa3e888ff09,06-05-2023 10:59:26,2.0,72.0
8c9a4f87-0746-407d-af16-bc3440dbcdce,24740d50-2db9-45cc-a121-49da9b121775,06-06-2023 12:23:42,1.0,28.0
39db5682-994a-4991-9553-0ad124239cf4,93d876fa-fe2d-4b26-b830-1bec8cefb434,06-06-2023 14:40:32,1.0,30.0
1492bb2f-747d-4e13-9124-9f91ba3c8de5,ba817942-70b4-49e9-ab70-f2a6377f2db6,06-07-2023 15:08:12,2.0,20.0
3dfa6e55-24d4-4fb5-941c-874e686d85c4,5ad24a6e-c92a-4976-826c-386743657cd6,06-07-2023 06:55:54,1.0,18.0
cc3ca8be-bd70-4f72-b18a-e0e8d63ad9ff,9aca7408-406f-4040-932b-650340b3694e,06-07-2023 08:51:16,3.0,63.0
17725793-074b-4cec-9c3e-32c75907d9f1,a1df3520-7336-4345-b709-c64d51d140af,06-07-2023 19:58:20,2.0,74.0
70a40c00-4949-438c-a9ac-ea01f7d36e0e,9118aa03-a30c-43f2-a8b9-6d95c8e2bb6b,06-02-2023 04:33:38,1.0,37.0
44b58b0e-27f4-4666-bf0a-e2697c497ef4,108e604b-6542-4889-9d00-7288cb9b2dff,06-01-2023 11:50:03,3.0,42.0
99bd5ba4-9d74-418d-b47b-fc26ff040298,cd37bf21-8439-4506-a481-998a0143c03e,06-02-2023 12:51:41,2.0,46.0
ea2e1f38-1764-4aa6-b206-31992d56def1,c369fc60-2cac-4d81-9bb3-0c86b2909b74,06-06-2023 10:51:07,3.0,111.0
94b10cef-d9a5-46b6-9deb-b142a35f9fe7,406f5cd2-016e-4a53-93bd-74cc0bc4b7d0,06-01-2023 07:31:19,2.0,40.0
7673bd52-2933-4260-a112-d90f8258879d,ce448b3f-60d5-46f8-a469-60e5c28d0064,06-01-2023 09:18:35,2.0,78.0
048da47b-4eb9-4542-ba6d-a2adf71a9d40,5da15c66-09f7-4374-8f11-17e61eed1a66,06-04-2023 01:00:34,2.0,30.0
839a31ec-e85e-41e1-9560-0c79ec5b2ec9,edf4fefe-42e8-4729-a27c-6af8d31d309e,06-02-2023 11:03:18,3.0,99.0
fa814c94-611c-4523-bc5e-ae421e3ad7c6,6fbff042-396c-4daa-bb48-1375a21d7aa3,06-06-2023 01:43:48,2.0,60.0
8f073475-5337-4109-a003-cbc767f3663f,0ab6d61d-98f2-4465-a53f-80fad7e576ad,06-02-2023 21:21:21,2.0,32.0
29ea4991-6e89-468c-aa31-41668c8c87b5,9da55f84-bfbb-4e62-b436-3e68554bcfcb,06-06-2023 06:25:10,1.0,21.0
f4039901-bdef-4fd7-bd17-9af3bfc4a29a,8bc71105-994b-4faf-aeb5-1d43fbb70bf7,06-05-2023 03:58:06,3.0,84.0
bd65bd4c-9d88-4329-9258-64c8d3547435,9d7436c6-d725-4c5d-9ea9-5660cb18ffc0,06-04-2023 11:45:22,1.0,18.0
cb2cdbfd-576c-435c-b00a-b394bd561e46,e15b2dcc-42fc-4d02-b57e-51a4a7db5f83,06-06-2023 04:04:51,2.0,60.0
677bd0c8-2228-4439-bc82-70ad5e0c3e49,0cfdcc64-946e-420c-b0e4-e8e7834996ab,06-01-2023 22:35:33,1.0,24.0
c484d30d-6029-4e87-9d4f-877b9e3b95a0,c63831c5-dcd0-4404-babd-0c4070eb16c8,06-06-2023 09:41:05,2.0,34.0
adadad94-4417-4252-994c-f6437e2cf914,fe7d89c4-bc94-4e08-b4fa-7f55918685dc,06-09-2023 09:18:59,3.0,63.0
4f56269b-d196-41a6-896e-d0f4fd1aa50a,6f857bd9-c6a5-4a95-80a5-eaa756f147ac,06-01-2023 01:00:18,3.0,48.0
b2960789-0e62-4902-b9cc-c84a04e944e2,b0f1aff1-fc35-4c71-af77-f06bd3f4c65a,06-03-2023 20:10:28,1.0,11.0
38383bb6-85d9-4d60-abbd-9432109f5e3b,f7fd69de-c75e-4df0-ad5a-eec5cd5d24b0,06-06-2023 19:25:53,3.0,42.0
4b42c5e1-fd14-44f8-8d0f-d4afe0a42c86,91524402-5eea-4b15-a8f1-1d3e7920745b,06-08-2023 15:55:00,2.0,40.0
faa0e167-2194-4de1-9b44-9d231bac2fbe,bcab5022-ce8b-4266-8a63-b46dc1a6d8a0,06-03-2023 00:34:10,3.0,48.0
790e2ce6-d243-4daf-928b-4fdd0dd0a317,2762304f-b1fb-44f1-88c9-0aec491e7c13,06-03-2023 02:01:33,2.0,44.0
45440122-3ab9-46f8-8c27-9142f34a2522,9ee92709-79db-4414-9514-b0600956444e,06-05-2023 17:39:29,1.0,37.0
4bb96ed2-84ee-4f48-9675-5e923c812f44,a40a7f7e-8ba4-42a1-90a2-1b0d48c8a309,06-08-2023 07:46:53,2.0,26.0
ed6afaa6-dbc4-4117-888c-341978161452,67fc6082-9812-40e4-8dee-e3576d7d2469,06-09-2023 16:40:15,3.0,36.0
