user_id,id,transaction_date,item_count,amount
ea0ef398-c9ff-4a2e-b206-e42336003562,3028af45-61bb-4a8e-bfd1-43881313b035,06-05-2023 05:24:58,2.0,74.0
18b58244-707a-49b3-9f65-162313bf5b59,0ad683c2-0f48-4998-b98e-751c57ae8fa2,06-04-2023 20:24:35,2.0,56.0
6ea0c802-b640-4594-bfd8-5105a23bca9c,ec6b2788-eb12-4138-989b-ca0c4a184ae4,06-09-2023 05:53:47,2.0,60.0
76838fdc-c480-422e-a315-39d6fa6a7088,eb6e593d-385b-4fbf-8f45-ceb35fa51ed8,06-07-2023 19:17:30,1.0,23.0
163edffa-d29a-46ee-8413-34a492a2b32b,b1132935-2ea0-42d4-a677-6dcc69128a23,06-07-2023 06:10:34,1.0,34.0
5eb0e442-799b-4471-9202-346f37b5a0f0,a3e6e887-08b8-4c57-8b3c-4f4ad523cef5,06-09-2023 12:25:40,3.0,93.0
cead2d99-02e2-4e56-af09-f5f074f11f80,9d338785-ff89-439b-a38b-f761943699b9,06-01-2023 09:36:01,3.0,93.0
cc197ca3-2cf1-44a7-8e35-8d2986647966,aea6f343-fa5a-479c-9569-9a67024da7a6,06-01-2023 04:07:27,2.0,50.0
006bac8c-1594-484d-b396-897dcde629c9,7afdb21f-9e16-4cf4-9f0c-8fdf1ace7b35,06-05-2023 15:51:40,2.0,68.0
6c2ba5b1-d810-4f2f-8440-700875d8376f,0e3cb9be-9cfe-4123-a6fd-9f7c0a8904d9,06-04-2023 00:41:12,3.0,60.0
a7f6d189-4f46-47c6-b1fa-16183d3b3477,730efc08-09ae-4a4f-9cf7-dd514f38489e,06-04-2023 04:25:56,2.0,22.0
3b17f6bc-4cec-4598-9009-f5f57ae822ac,f7af4b89-eba8-46fc-b4c9-ac669c5b0158,06-05-2023 06:40:18,2.0,32.0
56545ea3-f489-468b-96a9-e97c6764a168,93e9dbfc-2a0a-4a37-bab0-9bf09737eb72,06-05-2023 17:41:27,2.0,36.0
c9313933-326e-4583-9c26-94fd3bbbe2b0,81782543-d80a-4668-b765-459e8316e270,06-05-2023 07:28:36,1.0,13.0
03e15918-a2ce-4308-afd0-4793c9a30617,3f53b5d6-dae4-487a-88d7-b04d9305c6d6,06-03-2023 20:50:27,2.0,80.0
7f2a207f-4ab7-4b0f-b047-06128cc72ee1,4675df15-51fc-4ad0-9948-168775691b2e,06-06-2023 00:24:27,1.0,27.0
68d6c923-34be-4427-ba08-84ff6b4c5a7e,0741f6ea-6f26-42c0-9985-19f056e1ab5a,06-02-2023 12:30:32,1.0,12.0
01c0bbac-dacd-4b9b-843e-5552bde0e943,c5784eae-4c4d-4562-9aac-e1f971cdcf84,06-08-2023 10:00:40,2.0,76.0
c1a21047-c312-46ce-b0ea-a6ffc1679fab,b691f3d2-b64f-496e-8ff0-544258036a5b,06-07-2023 15:58:30,2.0,70.0
68eac5be-ba02-4b28-898b-f531b0e294f4,93edad9f-f4fe-4860-9d5c-bfc62da8ee3f,06-04-2023 16:28:19,2.0,22.0
d67d4aff-ea6f-4c01-b862-e65ee1bbd3b7,99ea3cc3-84ea-402f-96ab-f25999a7cd3c,06-05-2023 06:50:05,2.0,76.0
2adfc551-4cf4-4ac4-80f8-28bc8c938f18,e1d98206-68fd-4f68-9db3-3bdce6ba8842,06-05-2023 01:35:10,3.0,93.0
22c578d0-fa9a-4b61-8c0c-f018eade61fb,8ae8b092-d425-4b84-90a0-b4b9cefb734b,06-01-2023 06:59:54,1.0,37.0
,d378fb33-ce62-421e-8c41-9ce3b0db9b75,06-05-2023 15:28:08,3.0,36.0
552ede95-eedc-4b2e-bbe1-7924893d787f,524873a1-1608-4a3b-8101-e9c844201fd5,06-07-2023 12:48:51,1.0,24.0
51d91432-52ad-456f-9624-5ae752cd8fc2,bc72fa4a-2bf8-4328-b089-bd481ecf1c38,06-03-2023 20:36:32,2.0,64.0
6f4f4626-4345-4f68-89f5-73e50b0e1c9a,862c8437-67ad-4a8d-83be-17f1b317a19f,06-01-2023 16:11:24,2.0,52.0
53bc1c41-8ff9-4b8b-ba52-84f62e5ee6ce,a49ac0c8-2d1f-4536-b03f-fe96dd9ce450,06-08-2023 17:32:58,1.0,26.0
5288dff0-2c53-4a9c-b2df-3e6f7b789157,73518d6c-a289-4aca-bc97-eeb68eab4e02,06-06-2023 10:41:03,3.0,102.0
4e8785fb-1331-4031-8256-76fe83ae8bec,822035cf-dec7-45f9-9de5-59ffdb79ed55,06-06-2023 17:19:09,2.0,34.0
de0f821d-975d-467b-aa96-676de82de0d3,2e82e298-1397-40af-8e23-061f5eeacc35,06-05-2023 04:21:38,2.0,36.0
44d26993-5358-4612-98a7-3589450e0fc4,53efb569-16f2-45aa-b2e0-1ccba260bf4a,06-03-2023 21:37:10,2.0,74.0
cfe29741-003d-499a-87e0-b8b719fa1e5b,d0135e0b-2e0c-4529-8825-2ca91ec38ba7,06-04-2023 12:46:15,2.0,66.0
a70d3aaa-f9ce-48ff-8608-9e0daec51ca5,aa1cfc3f-eeaf-4283-acaa-d95ce3a2dc3e,06-03-2023 06:20:16,2.0,74.0
28800827-b0fd-4fed-aaab-4c15a64c8f38,,06-03-2023 17:44:45,3.0,63.0
34e3b443-2212-4861-b086-8763953fefe5,e4dc86cc-6f85-4888-878c-e0cfd629069c,06-06-2023 18:28:38,1.0,16.0
9c8b3d5f-f901-40af-b395-762baca68763,2f129666-e191-4f3b-9d4d-2d42f81efd53,06-01-2023 13:28:15,2.0,66.0
62daf68f-fd3e-4316-b367-cebeccda0d24,bfc1b0f1-7bba-4613-8a72-4af0a5c8ee80,06-09-2023 20:08:30,2.0,80.0
61ba9730-41ef-48f5-80db-1f000ee71f8b,d7cc44c1-6b3c-46f1-9a0e-3b30e9ac6be7,06-05-2023 19:07:13,1.0,36.0
d4eb94e8-3775-46d4-98ac-c84af8b69ff9,59b3c1f0-43ca-420b-a36a-1a5c1abfc6a2,06-01-2023 16:36:59,2.0,20.0
c6fcc0c1-6b69-44c7-b47c-bae656c05d85,1effe699-a843-44e1-b49d-5d011909d1d0,06-09-2023 10:33:52,2.0,30.0
49f6704f-10a5-4c12-a30c-2b0bc4a80931,d640636d-8133-450a-b2e9-91042125743b,06-02-2023 17:54:39,2.0,22.0
5288fb5e-896d-40af-a2ee-2f8ad794e120,2e1a87b1-b642-4485-bb69-69ec10a0d2e4,06-08-2023 19:30:42,3.0,96.0
82738b42-9307-49ab-8b2a-f5e265098b08,521d964a-ee8c-4851-a352-1007d0592d28,06-03-2023 06:36:18,2.0,38.0
0762c5c4-329b-45da-b24a-567bf8606393,96ac531f-daa7-48fa-a242-da0073c9b8ac,06-08-2023 20:57:24,1.0,39.0
1c05a88a-b7a5-42f9-9640-a7296834e8d3,9175c451-fba1-4b7b-bf0a-12a84d75aa06,06-09-2023 07:42:09,2.0,30.0
1f4f6021-7d78-4289-98f9-c1a640b8c163,094203c6-6a1e-4092-8933-ea39d1b41906,06-04-2023 08:31:52,1.0,34.0
f1324081-40ef-437d-bdd1-105b922aa686,bb9804d7-d2a8-421d-a85e-9f5bd1c5beb2,06-08-2023 12:59:54,3.0,69.0
6b6d506f-1930-4c7d-b32e-99c1a5c1a5df,1dbcead1-482b-45db-a7a6-1b2ad2e6b40e,06-03-2023 16:18:38,1.0,35.0
806ea86d-7d24-4d2f-b56d-d631994f76c0,c8772df1-5665-4469-8c2a-fee2064a26e4,06-09-2023 19:58:32,3.0,81.0
832198ae-6b1b-4000-a878-e8c15f0b5bd2,f2c774b7-ebb8-4e75-aefc-db7fe3b0de88,06-08-2023 02:55:51,2.0,72.0
c808ae08-1540-4fbc-a883-5183349add45,46d978f4-9a4b-4714-965a-56d733cae27e,06-01-2023 08:05:32,2.0,66.0
87442d35-c576-4cbe-bef2-ce2e4c6b35d6,2c72f76c-c671-4eda-b9b6-964f09ff5374,06-06-2023 18:35:13,3.0,51.0
3cc817f2-dbba-4067-b29f-71d3dabb8e66,f42a3fe8-390b-4ce1-a3d0-576f6deb37c3,06-05-2023 04:20:58,2.0,58.0
fa418a11-5805-4e8c-a4c7-08697ee529e1,50d299a2-9a48-4f3c-b3f7-d8e9949d06fc,06-04-2023 18:02:02,2.0,56.0
4e34f159-c365-470e-9b0f-c62890e8bf99,e0fcd190-9cd6-4103-ac81-a63962b41872,06-07-2023 21:54:08,1.0,19.0
f41e8b63-3fb3-48b9-804c-2d4eed12fa57,6f811e73-8494-4e26-9c56-713b97d6f7c4,06-07-2023 15:52:41,1.0,39.0
a7ae2597-5c30-4e39-b712-8fca9ab41ba7,9b125413-8bc3-4a14-be03-648c2d5e3b4a,06-09-2023 17:12:31,2.0,64.0
0ef834b8-c6e8-40db-917c-b2cf71192a2c,490a5284-1c64-4a60-b28f-69f22bbc6141,06-09-2023 17:55:15,2.0,32.0
ff876afc-1a44-4cb3-819e-79a4d1b1f4e2,b9315b30-d85e-465d-be20-9eb9c49450a8,06-02-2023 09:28:10,2.0,22.0
5f0ff184-86fd-442b-be50-739748d99c3f,03c0583c-ea73-4fef-af21-f614e14f5a48,06-07-2023 18:09:12,2.0,74.0
1cd3aa11-1f09-4357-98d7-1320f3d4aec7,1aaa4545-3215-4eb4-9b09-f36333eca41a,06-02-2023 19:53:13,2.0,38.0
b1f3a0d8-715b-4a68-8769-13d6f4e1577d,ad4d9f64-c527-4db9-8eb6-4c7db231c0d3,06-08-2023 08:54:32,2.0,62.0
ec619235-519d-4be0-9c3d-d88c53651d2f,ee907d16-7578-4dd4-b4de-f87bb06f9373,06-04-2023 12:54:54,2.0,34.0
5a1a9542-da68-44a4-abb5-c2a45665f748,c7fee971-0363-4a28-b891-a502a6a6b861,06-06-2023 09:29:05,1.0,22.0
ca09ac3c-f18e-487f-815c-6851cce28106,53a463f2-f670-494a-8a6e-757734f9ed46,06-07-2023 04:55:13,1.0,39.0
870bd49d-d049-4f57-86a4-9babebb5ebc9,9028d36c-0f15-4b9d-be68-8db76b8339d7,06-04-2023 00:33:36,1.0,29.0
a43b2334-d5bf-41c4-ae71-de93a9d51fc7,532d0537-3fc7-4b9a-bcfa-3fe133f35cbb,06-03-2023 04:07:01,3.0,105.0
ac7c3103-1eb8-40a2-9c5a-722f5cfa0b60,20434c64-e069-4926-bdb1-f23824cbf789,06-07-2023 23:13:04,1.0,35.0
2cb3a628-dd82-47ba-b5f5-65b84bb1f7fd,09b38ced-9697-4994-8815-f2a9d3387536,06-05-2023 18:03:51,3.0,108.0
08e36798-717b-49e2-a65c-776c0947d79f,34ba1307-4730-464a-b418-b6df87693eb0,06-06-2023 07:07:29,1.0,27.0
5eb0e442-799b-4471-9202-346f37b5a0f0,06c34510-6773-482c-bc05-ac03435e0d94,06-02-2023 19:18:13,1.0,29.0
4cd88acf-2932-45d3-862a-aa38993b4f35,1b1c1743-34e9-4773-9b4b-26555baea0b3,06-09-2023 13:22:23,1.0,28.0
75600651-376a-401c-9565-8b73857893a6,a8c12509-ba2e-4493-a23f-3a4a278ea576,06-05-2023 16:18:14,2.0,66.0
990cd132-fd7a-4000-87bd-2bde3059ea95,a585f0e4-dc85-4dd8-ba0b-50d9e2ba02fd,06-02-2023 17:59:48,2.0,44.0
0717f1e2-7652-447d-8e04-ed3b6d142ae7,35629d4a-6a14-4540-b0e8-eb66f3e35f4a,06-01-2023 03:26:42,1.0,35.0
4c78f127-aa9f-4c60-a0ba-52f6e6fe33d6,34bdf886-15c9-4c1e-988c-3146c1ddd853,06-06-2023 21:32:55,2.0,74.0
42c81090-1044-4478-8924-c936ceace22c,c03ef54e-137f-439a-a3fc-4a70bbcdc716,06-05-2023 17:35:08,2.0,78.0
d673fa32-ae1d-498c-9a19-d7f0f84cd600,2ac3d1bd-568a-43e5-a5e7-04206df298a1,06-07-2023 11:39:12,1.0,16.0
4b1289ae-c5b3-4730-ab19-b4fa86933169,6edff041-8d68-42ba-91e7-b86c1f7cab42,06-08-2023 13:48:17,1.0,11.0
8c17d15b-d034-43f8-a038-632d971f5d1a,335df033-e376-4583-a188-125f424b8484,06-07-2023 05:01:55,1.0,23.0
ef7c92a0-1177-4aa6-b5df-a3a97e556d43,ebd18c21-8972-4077-b57f-49b34ca0d06f,06-02-2023 22:39:04,2.0,46.0
573f8826-789a-464d-9a39-e24a88415692,aa342211-cdda-4ce6-860a-1422e1804d31,06-08-2023 19:06:53,2.0,80.0
987d87d5-f72f-4bcd-947f-a02394bd8e28,048848c6-8782-4b25-9d55-39e421282eca,06-07-2023 04:37:43,2.0,76.0
b215f65c-39cf-48fc-b852-1a98d5f5117f,b02a84f0-59b1-4fbb-8f5c-6de5fac125d5,06-01-2023 12:42:35,2.0,42.0
999c5a7f-3ce7-4a76-b4f7-cafc44754a1e,839bcc09-77c0-4ff3-bc29-79f37169e8d5,06-01-2023 15:09:00,3.0,66.0
0a3f1a5a-adaf-41b5-aea8-2e628684d05e,b329e7a4-bf4c-4995-b7b3-53375605e069,06-01-2023 21:05:12,2.0,44.0
79976697-1688-4e42-a22e-50c2bb8e078e,31280773-6883-4c57-a75d-fdcb3e5c96e6,06-03-2023 02:39:25,2.0,34.0
3c6f260e-d8eb-4fe0-93eb-c8b3a1af9587,6eddcdf2-f266-4e30-a5b6-bd7fc433e9fe,06-05-2023 12:37:54,2.0,78.0
26ec9bfb-117e-4fb1-9236-6810ef609970,42ea66b0-ac2e-4a95-a377-30d78ef028bb,06-02-2023 10:43:17,1.0,10.0
f2765dd4-e225-4889-919b-019b9400f2fe,a2c3ac04-fef3-4f15-85a7-05281d769479,06-01-2023 22:32:22,2.0,48.0
e527eac1-ed5d-4264-a50d-7a36865d197b,578bf977-8e28-4771-8aab-9a73abb02937,06-08-2023 07:28:29,2.0,22.0
2902e093-4227-4e82-8380-b163dc0f71da,296f2edc-def1-4bd8-bbc3-41d405d19504,06-05-2023 10:47:12,1.0,19.0
f2c9930c-3853-453d-9795-e95053aa3ea5,9cb81031-483c-4ffb-87d3-9e268ea24e69,06-01-2023 21:59:25,2.0,54.0
b47a4983-947e-4a84-b525-754a34c4e3cc,e7b4435f-0f33-4f5b-9203-bf59d6658c0b,06-06-2023 03:49:06,3.0,39.0
67404a3c-a83c-47f9-8e66-328d2ae654f3,ece82205-13b9-4002-8f88-361439b7319e,06-08-2023 01:54:06,1.0,34.0
3db8edce-3698-43c7-87a1-7e84f32910ff,fe74bd9f-cf98-4b19-9e73-7f19858ad805,06-06-2023 16:16:02,1.0,27.0
d6c51a52-4c36-4a8c-b079-275029a26442,425cf699-e02d-4194-ad3a-5c123bb2ed15,06-07-2023 04:15:09,3.0,114.0
0d62f2a5-dbd7-472e-ba03-17d664b50626,bfaf7eed-7eae-44eb-908e-b5265ebce801,06-05-2023 05:14:17,2.0,72.0
54844f5a-f21c-4402-862c-4f096f089e46,722126d6-370b-4354-8685-4bea58f2d62d,06-03-2023 17:05:28,3.0,105.0
3edfb410-b07e-4af7-bc73-7ad020135632,9e3a5e78-8310-46bf-ad65-d239f9cb1055,06-03-2023 10:33:18,1.0,26.0
ef7c92a0-1177-4aa6-b5df-a3a97e556d43,7f7ba715-cfb5-4f30-a858-e0a5618ca478,06-01-2023 11:06:06,2.0,32.0
c6c61cbf-97e7-4656-9573-57a6d8997c51,7a207934-a2ae-4a19-87cf-8248ab1e2793,06-01-2023 01:13:03,2.0,52.0
a94441c0-040c-4cad-9154-59fd538c49e4,ec83b296-7537-4b05-ac1d-2fef88e3f466,06-03-2023 16:50:49,3.0,90.0
fa41e496-c808-4020-ba26-0f8415d58a9d,93487a16-8e8d-454a-9431-3c61ae55b081,06-04-2023 07:52:57,3.0,87.0
10034016-0a7a-4640-83ca-62ff0c0a38c4,6e92e2e7-c3db-4e8f-bfdb-3bd366ae99f2,06-06-2023 04:25:53,2.0,24.0
0a048be9-ee75-4f9d-8731-7eab9be25451,66042059-bb17-4f83-94c5-c14257c2c7ab,06-04-2023 09:48:34,2.0,64.0
7da3bc39-c5cf-4b94-b0c3-f0727e657d7b,0e3dd81d-0db8-48df-94dc-a6fbe158b6ba,06-06-2023 22:46:20,2.0,58.0
86cbd419-0df2-48a3-bc98-24cce9ce37eb,51cf0d97-dada-45f7-8e57-6ef6ed0bc85f,06-02-2023 14:49:39,2.0,46.0
72733519-860e-46a4-bf33-24f5a87b68f5,2be7d441-2951-45de-b78a-5f5e599c4e2b,06-04-2023 09:14:55,1.0,11.0
69f06c89-46cc-46f0-ae46-b9204078e11f,03b6f5b9-69e6-4c7f-b5e1-8c0a944bc8c1,06-09-2023 12:43:30,2.0,40.0
e050ccf7-735c-4089-b81a-679cf562aeb4,08937e35-89d2-4627-8d1f-74217de1ad76,06-09-2023 12:35:13,2.0,36.0
4ce0d60f-a890-42ab-b393-36f0cdefd236,c40c7067-45ba-4e2f-abfb-3e955669d1bf,06-06-2023 14:36:13,1.0,29.0
537e3583-d9fb-41bb-ae1f-60e17593ec71,cafaef99-1dcc-4e44-9d77-3b7a5880cdc0,06-05-2023 00:04:46,2.0,52.0
39762e27-e9a9-46db-837c-878272df5093,f796e5de-1235-410a-88d2-1111accc13e2,06-09-2023 17:03:14,3.0,36.0
fa1e7b8d-91e2-4dee-b81c-67a99717cb3a,5705788b-7f56-4203-96b2-09a4de72f461,06-08-2023 07:30:36,3.0,54.0
,a6aee989-bfc6-4085-bde2-9c93d8087861,06-07-2023 04:04:44,2.0,20.0
64fb6055-0d7f-46bb-808c-90953097fadb,8b837e57-3880-4923-80e2-3abf6bff2b4a,06-08-2023 03:20:03,1.0,38.0
3424c9db-b046-4c3f-b32c-a564929af029,1c2f3e5a-9e6d-4cfa-b8ee-e971f0a8c6ec,06-02-2023 06:48:05,1.0,13.0
f57a9eb1-7620-45ca-b72c-1f497cb3d64f,94ae7b4d-d935-4c8e-8f1b-53057e90f7d9,06-04-2023 15:48:16,2.0,40.0
48a115cb-a736-4cbf-a628-b18d21adf82d,fe73c328-5565-4366-9d1c-f1720c323be7,06-08-2023 11:03:39,2.0,44.0
283dc0c7-b4ee-425d-b019-8d1302eebef5,cbda2a34-4656-499e-ab27-4be1f9e49460,06-03-2023 05:05:27,2.0,52.0
ac7c3103-1eb8-40a2-9c5a-722f5cfa0b60,a9aa0a3a-4eb1-46d8-bdd9-1068854a0fbe,06-01-2023 00:44:04,3.0,81.0
018d1ea6-9ca8-499f-bf4d-fd383a977ce2,58cbcf45-0dca-41bb-bd63-7f2ff050b9f0,06-05-2023 20:24:53,2.0,50.0
98fab2f0-a654-4042-ba41-8fe5bc9aa423,,06-02-2023 05:18:23,3.0,30.0
c8c6a242-7039-4d20-a7a0-f8db8e74d025,2f8165fe-0429-4a70-8fba-44aef47b9b94,06-03-2023 06:31:12,1.0,16.0
9b4fa95a-814b-4978-baf6-2637623c466f,ec53b8bf-de8b-450c-ba66-74c8fffef9da,06-07-2023 08:50:24,1.0,14.0
07dcaa9c-776c-4d1e-a05e-42ebfcf9d05b,65fbdc5d-5d65-4815-830f-59278e78f75e,06-03-2023 08:53:50,3.0,102.0
,0538ece4-feb9-4ce2-87ed-10b794e1db82,06-01-2023 22:20:20,2.0,32.0
c349e9a2-6a65-4ec3-bd86-fd11cb342bd7,90216cef-0c9d-4eb7-b5df-c5c81dc635c8,06-05-2023 18:14:36,2.0,80.0
99cab263-6ea3-4deb-86c4-c1665363500e,eeeb5503-3b0d-4c21-a71e-66c99d8282e8,06-07-2023 16:29:10,2.0,66.0
0c464c31-9906-46a7-8310-4d3a7f184dd1,b387e7a0-f914-4bcc-b21b-a8ed1543ffe6,06-09-2023 00:45:51,3.0,60.0
42211c9a-3521-4249-8d87-a36c4dcf0708,a625bf29-7fc3-4f54-b57e-4e6f0c327d2d,06-02-2023 13:44:58,1.0,12.0
,0a39a49c-9b9c-4702-b552-64a76196504e,06-01-2023 15:54:44,3.0,111.0
7123ded9-ea66-4b19-99e7-21f4aa70640c,46ff1ce3-ec00-43f2-9752-69101c1376cc,06-07-2023 16:02:31,2.0,60.0
191d3dfe-660d-4c7f-9132-16e8d0584379,646c930b-871f-483b-979f-079fbbc88b6b,06-02-2023 17:56:42,2.0,30.0
e30e036d-8e16-4046-81de-09236b0d24dc,830bcd36-40c2-4b3d-ba97-9e9483cc2ad0,06-08-2023 13:10:26,2.0,32.0
827b7d8d-a9f9-4d0f-942b-eb67736ce679,1f80f411-e48d-4aaa-863e-d9a9d88b2107,06-08-2023 07:11:01,2.0,76.0
f4f317b5-2dac-45d5-81fd-49b8741bcf3b,8746b1e2-eedf-4502-a1c7-67690d985836,06-06-2023 17:57:51,2.0,76.0
b250cef7-263a-4315-9d35-9a3b8bc71837,fc3395d6-364f-475a-a783-b65017d9eb7f,06-07-2023 21:16:38,1.0,17.0
5c936ead-17c9-49e9-9339-99e8827c3c25,07677a78-10cf-49ba-bb1d-f70cefd87b64,06-07-2023 21:36:09,2.0,80.0
cd9e2110-545d-435e-a0ea-b30a4b80d08d,996081c0-2feb-4e38-8c5d-3d0d2021c4d2,06-01-2023 19:40:55,1.0,33.0
82ca6296-96d8-4e45-ab99-702aa4af637d,d10ae2ad-a445-49b8-a81d-f5817c5acbfc,06-03-2023 12:24:34,1.0,18.0
f5757aab-4151-4033-965f-cb58c6fb46fd,221ccbc9-6585-4e41-a2dd-7cd39d62644b,06-04-2023 00:50:17,2.0,78.0
9f57fc82-105e-44f7-8814-eb0edd28bbf3,1e607b34-1b87-4944-900f-24b8c7590931,06-05-2023 00:13:13,3.0,81.0
9216aafd-82d5-4897-a3bc-988530196525,0c5b6856-b3b3-4a18-bf10-07e5f76b0dd0,06-01-2023 03:27:21,1.0,30.0
57b7af6e-b312-4898-9a9e-5b2370b1cc0a,fb993066-8df0-469d-8a2c-ae3b60250cab,06-03-2023 07:56:58,2.0,34.0
3f84667a-5b18-4d9e-bf96-07b43efd0a2a,c1041958-91cf-462c-bc45-fd919614de47,06-06-2023 06:20:17,1.0,24.0
e6c09092-1221-4d3d-9e05-2a16bc35a103,eb051906-0276-4e84-b786-644dc8ac4fcb,06-09-2023 13:42:36,2.0,24.0
1332d73e-66bc-4612-8ef8-2e9dccca81ac,38531c30-e275-48d5-acf5-ff8306bc0ee7,06-09-2023 00:05:11,3.0,57.0
2e802848-424f-4a3c-843a-53efe07e14a1,f2548a4d-4524-48d6-a983-a77bf24cfbc8,06-09-2023 02:45:30,2.0,76.0
85a1ce6b-9f0d-49a0-aa97-1ae8cfed3abc,012bfb36-3330-4b0f-a99f-d407b7786461,06-08-2023 02:00:14,1.0,16.0
4fbac2a6-f0f1-4446-9f6a-d56549c5af8e,3f457433-c4ba-49eb-8c6a-e75b4926a7ac,06-09-2023 17:23:59,2.0,72.0
2f489273-ffe8-4685-9b7e-de4f458a344b,9abfa908-1c57-494d-be34-d6b9c3f1fbdf,06-04-2023 03:10:50,2.0,64.0
460b976a-3d14-41f8-8ffe-dcf2aef2f642,c3279ce3-c4dd-4dce-8bda-1cd8128e1b99,06-07-2023 00:41:55,3.0,93.0
87722e5a-f25f-4909-ae59-ec857eb42316,2033a463-1e36-4cc3-9bb2-6033663de88c,06-04-2023 09:21:29,1.0,32.0
1f83edd5-fd45-4754-a59a-f287ae3ad17e,cd0f7630-84ee-43bb-b4d1-c746199d67bd,06-06-2023 06:57:14,2.0,52.0
80c8ad71-d88b-4b3e-8dc7-4f84655df787,4dab739d-860a-4c8e-be9f-f2792d3d7543,06-02-2023 18:42:46,1.0,34.0
7c092f4c-31fe-41b3-8453-a72bfd4d89e4,,06-03-2023 19:27:20,2.0,40.0
71d56af2-ec28-40ec-ae3e-0d268c5fb91a,7a08e64b-f2b6-47bf-800a-83d81a925586,06-05-2023 20:25:33,2.0,78.0
b5085c73-7f25-4fef-8e40-3e594ac89406,696822c9-e9b9-470c-87a4-1d465958380a,06-05-2023 20:05:59,2.0,58.0
c808ae08-1540-4fbc-a883-5183349add45,44536c00-662f-42f0-a0fc-70cfd493dcff,06-07-2023 04:57:02,1.0,12.0
6bb8d71a-d8f0-4354-afd7-9c0d0f35e040,5c494de9-e8bb-4036-a4d9-9945ecdf2d0d,06-06-2023 19:19:03,2.0,76.0
3c2f4c5b-b2be-4783-b574-aac30f078125,5e444aa0-ecdb-4373-b64b-6e42f66aaa17,06-04-2023 23:56:09,1.0,39.0
03de4b70-e6f3-4ec6-bc48-d171d40366bd,bacc1bd5-c8c1-459a-bf31-0c73dc7d37fa,06-09-2023 06:35:48,2.0,52.0
bf8687a5-2af4-4868-8a3a-e7d084292bcc,52ebdb83-d044-43c7-884d-2a4fcaf58203,06-09-2023 03:01:27,2.0,56.0
960f0a25-10b6-40d4-8f6f-9408b010115e,175cc917-b233-48ad-a01a-19a49d2b255c,06-07-2023 20:57:47,2.0,34.0
e689d426-07e5-48b5-9fe5-8ddcdfd093e2,9264d251-f48f-4f8d-938f-7576247b327f,06-09-2023 09:35:14,3.0,117.0
0f652b8f-776c-4629-b192-0a7bf3e3b556,b91a336a-429f-43c9-952a-f69e37ae8432,06-04-2023 17:55:30,1.0,32.0
d5131012-2c27-496f-8365-4182e78de025,6689f1bb-3df0-4542-b5aa-f1516fcf2d5c,06-07-2023 15:57:56,1.0,21.0
cd257156-fddb-46c6-8afb-e47a905a4f01,aabe1a8c-6434-45b9-b790-92873fc37c1c,06-04-2023 19:53:22,1.0,40.0
3fd96e45-a718-4094-ae23-01097f0362d5,554c2e77-b3d6-4204-8933-fd8b6d561b4f,06-03-2023 22:11:40,1.0,26.0
03c67604-4172-4de7-9287-9b83c93c53ea,3e3ed7d3-5443-4f56-9440-57501c90d868,06-07-2023 00:21:02,2.0,34.0
ddfbd05f-7a95-4087-a1ff-efc65b8ddbae,4114461c-cc6d-452a-a29c-6a0d7abe074f,06-07-2023 03:55:40,1.0,33.0
,40355709-3b95-4a3b-aa24-122bd0b0abe5,06-04-2023 13:21:43,2.0,50.0
9662f08d-1af5-48ff-b857-b175eddc9665,9323a214-30ed-4644-90fc-8e94d51e0d2c,06-02-2023 11:39:59,1.0,29.0
8f4b7520-56cf-41c9-833b-f885f5b40f22,fb74c193-09b9-4fad-96f3-1f0b8634e40a,06-07-2023 09:17:36,2.0,42.0
b4e99149-e0d9-46d9-a721-52442580e43d,8e2c5a99-8306-46be-9036-38e6aa86ebb4,06-08-2023 16:39:49,2.0,40.0
78861cdd-3af0-4471-bf33-686d822ffb88,eda92e7b-a060-482b-be00-5d8955b8b060,06-04-2023 02:43:05,2.0,20.0
3158dbbe-f889-485f-ad03-01d938679c1f,c639b922-59e0-4c93-a9aa-44c381d91963,06-03-2023 16:05:21,1.0,30.0
ed1f5ad8-8984-4d07-ad0e-314db0159a21,c07de1b9-2248-470b-b790-5c24f4eeb0d9,06-04-2023 19:10:06,1.0,39.0
2762c7e1-3a3e-44f0-a16c-cadc7807ea71,495d5494-b623-4572-81e4-dbb347fa620f,06-05-2023 07:26:12,3.0,69.0
92e15927-3f27-4e9f-984d-df23e013f28c,a95cdc85-5606-4465-ae57-60aeb7020290,06-06-2023 10:04:43,2.0,60.0
b003c8a8-9f4a-4235-bf64-f37f47e47fb7,bb90d333-0a50-4489-9cd7-4eb075e6a7a9,06-07-2023 03:47:03,2.0,48.0
95b389f5-a0f1-411b-8731-9545205bb035,a407d662-893e-460c-8591-c6e224f9d0c9,06-02-2023 14:12:02,3.0,51.0
0149b05c-99f2-4026-a5cc-31d311133c2b,3122bbb3-0de6-44bf-8e71-95e673677b19,06-08-2023 17:29:52,1.0,32.0
4e1a2a06-2f3f-4aba-8213-402c94074827,b300b387-fdfa-409c-982c-0ecf81c8bb61,06-06-2023 19:47:17,2.0,28.0
2527e261-3b22-42df-af10-81dea4f86851,b066bcf7-c2c5-45ea-8c1a-4908d30e7497,06-07-2023 17:44:40,1.0,24.0
