user_id,id,transaction_date,item_count,amount
75d789e5-85b5-4496-81f8-a7e2c3816b9c,4c6de2c1-f72a-47b8-ac37-633b283fb622,06-01-2023 11:36:11,1.0,34.0
838f8ff4-8474-4bd9-8408-5e3f4d82472f,b5cfb802-cbb5-4c79-b20e-df6b798e72fa,06-09-2023 01:05:25,3.0,78.0
aadb0ba3-1fa2-4506-b9ca-fe74598b3e7c,cd8622c3-5012-4088-9307-af8c92240c58,06-03-2023 06:53:10,1.0,24.0
76042f73-4467-4cb6-9130-7619a65bb550,6a05c1ba-b4be-4595-8f64-daaf927e4b06,06-07-2023 18:31:42,2.0,46.0
1691cb82-8e5d-442f-a8c8-e4ca3a4a9247,8b80ce6e-84c3-47e1-87b2-d87456f9b395,06-07-2023 11:05:17,2.0,48.0
112bc770-ae4c-4c38-8923-7b40206f245d,f5e6d949-2009-4de9-ba47-b402252128d7,06-06-2023 12:32:47,2.0,40.0
97154ab5-0364-4fe7-a4fe-dc946db918c5,de0d833d-939d-4867-a364-3924b86d5616,06-07-2023 03:30:59,2.0,54.0
57c73739-58cd-4374-9e7e-dbf4cfabd890,e6ae60ac-2454-4ad2-82ae-e50e3f9e82b6,06-04-2023 12:56:16,1.0,22.0
07e999a4-cccf-40e0-a87f-38d9f540ad1c,ce581092-64af-44d1-8ffc-127b9931797a,06-02-2023 04:46:41,2.0,56.0
7baa318b-00bb-4eb6-bca5-c20f8406e061,2d9b4849-0df0-4337-9f65-3a13e9a036a1,06-06-2023 05:57:13,1.0,26.0
1559f609-9d3d-4c57-a7d5-4d4764ab2700,3ddca967-50c4-4dfc-920f-21c9982b62d8,06-03-2023 10:42:34,2.0,30.0
f2a2cf67-ec20-4f42-a319-3642d60df68b,025f2001-3100-486a-8320-f32ddae92e9a,06-06-2023 09:55:14,2.0,58.0
42951a8e-61de-433f-9c59-840846e28cc2,7f0af35f-ce4c-4936-a3cd-86f494978545,06-07-2023 19:32:34,3.0,117.0
346470c3-f37e-44b6-8873-0b91c7d0ae7a,23a8db86-0b69-4556-8557-f9c593227705,06-04-2023 20:56:20,3.0,54.0
6b45904b-cece-4571-adce-bca8dba05baf,d666c86c-8e40-41a0-afe5-402b3cf562d2,06-05-2023 04:32:16,2.0,70.0
b4e99149-e0d9-46d9-a721-52442580e43d,d3340eac-d2ec-4855-ad56-15157d7bfc8c,06-03-2023 18:15:52,2.0,48.0
e361d1ac-d307-4c62-8b29-19986c084124,fbdd5133-abd2-4b6e-bc12-7779f4e6b6df,06-02-2023 05:16:51,3.0,63.0
f24d4943-eda6-4bb4-95c4-5521487dffb6,5083d720-dea0-4c1e-9b53-583cc1d6651b,06-04-2023 17:55:29,2.0,46.0
3fa160b2-ba87-4e87-969f-f5b83611095e,276aaf76-dabe-454d-9060-71ab710c2342,06-09-2023 06:07:20,2.0,60.0
70220686-ddff-4c05-bb3c-647cc221a612,f6c06a2d-db8d-47da-9236-b14b9a21f031,06-01-2023 05:25:23,2.0,56.0
880667b2-3f33-47b6-b72b-7e1cb53ed9fa,38556ec0-fb82-41b1-b7af-a79cbdfed6a4,06-04-2023 08:11:36,2.0,22.0
553b0cfd-42d8-4878-907c-778f311dce50,eb4a12c5-b607-4b6a-98c1-990197aefc74,06-01-2023 05:59:47,2.0,28.0
,5c729b80-72c6-4cfa-afaf-c952d9f0d805,06-01-2023 17:25:10,3.0,60.0
28a9c2e7-5d3c-48f2-80ee-dad7bba5430f,e21767bc-ecd8-4c13-9d71-7b018b41466d,06-09-2023 00:40:20,2.0,34.0
3c0778d7-5c7c-40aa-93e7-fbbcb4c66097,b78bca6d-e77e-45b6-9aec-08d6fe160682,06-08-2023 16:45:43,3.0,60.0
93e6d696-a604-4d97-8937-d3eb62062028,ed48fb71-97a9-42ee-9a3c-c3fc67c3d00d,06-07-2023 10:17:27,3.0,72.0
f8c5a2f7-b982-4458-ab70-0dfc4490e0cc,52b5e23b-bebd-486a-bc20-7d1adaf4c7e5,06-08-2023 09:16:41,1.0,21.0
a7230baa-8b54-4611-9c42-298b2d0099cb,6bacafec-0f1a-486d-a6ee-85d64c88c670,06-02-2023 11:40:10,2.0,64.0
4af00c6b-2a91-461d-9d5c-078574a8dffe,1a26118d-60e0-4052-b2d4-c6dae745a350,06-05-2023 16:29:51,3.0,45.0
3e9f1429-7b39-492f-b3ba-203a74c6ef59,d77ad7ca-70ff-448d-be54-860d24754e5e,06-06-2023 13:41:20,2.0,64.0
27c91727-2d48-47e2-ae1e-931083a0a983,f2f7ed10-8690-4298-b00d-a5b444de2059,06-08-2023 06:11:07,3.0,72.0
e64b2926-0f5c-4142-9e27-cc7582c0984d,b1da8541-59e0-48ba-badf-100070127393,06-02-2023 14:23:16,2.0,76.0
044b4ebc-45e9-48aa-bce3-99b73bbcc1d1,273c936a-3416-4066-a28a-7a32c51d0a9d,06-04-2023 10:55:32,3.0,102.0
e30fa485-eea0-46da-893a-09260d2fa2e7,e851f25f-a7ad-4110-805e-03542e90575d,06-05-2023 21:09:10,1.0,17.0
2e56c848-2587-4fbb-b5f9-bdf693660872,80067791-5c67-4bd1-ab95-ab8eca224a7e,06-08-2023 23:18:22,2.0,46.0
04a28675-16dd-497a-83e3-1a7235a6be85,81642be7-29b5-4d99-aff6-1a2543fabdf1,06-03-2023 21:25:02,2.0,48.0
faa67ac5-2d87-4b27-aa6b-a8d5bdf6fbcc,3f195a41-129e-4ea5-9d18-a713cb89b9fa,06-05-2023 07:41:05,2.0,54.0
e2cc0066-04a3-4a2e-bc59-7885906794fc,d43e8ce1-e857-4a70-a61c-6b114ac1158a,06-08-2023 21:45:50,3.0,48.0
7cf7b10d-c9de-40fa-87bd-a174c598e937,03363ec7-4d19-4971-97f6-d3672ac6e6d7,06-03-2023 18:06:03,3.0,30.0
1a15ffe5-660c-4f5e-b5d8-48c2b880ec51,91c27767-ee7d-4348-9ec5-b7403e4c2b0d,06-07-2023 01:36:00,2.0,40.0
0db288da-a837-44a8-b646-e0e70267a052,c1e94913-b001-4eb5-8944-037ca0fc0483,06-09-2023 06:00:28,3.0,72.0
f1954a32-44ac-4b44-bd5c-f0c9352056db,d4fa5486-d0fe-4a07-9724-84a193e615ac,06-02-2023 20:21:31,3.0,96.0
43117e27-c653-4ba1-9a87-b26d56012140,ae30ce1e-895c-4963-8c1f-90f05ab44137,06-02-2023 20:38:28,2.0,22.0
6f854ea3-062f-4e47-a643-b185551a6202,5a05d6d9-d9b5-4e43-a330-9f7113dabc00,06-01-2023 11:40:56,3.0,90.0
1d9b84c6-3042-4d5b-8c0e-0472fa0c0a22,,06-04-2023 00:51:38,1.0,25.0
ecd29419-e6b4-40e8-8f6d-cc6e5f4c4c6d,cac8f121-3b9e-4236-a68d-f68933d20ce2,06-05-2023 19:15:01,2.0,72.0
15fb1d43-2198-4c41-b9ed-ada787e13ec7,f5cf3312-03d7-4fd5-bc24-a90084a011e4,06-04-2023 17:45:19,3.0,48.0
b2da3529-409c-4d6f-8ac9-d5f23cbb8147,35f5f1a3-44a9-4cfc-b272-4ff718139b7e,06-02-2023 23:52:28,3.0,114.0
bf9d4581-46e8-4dd8-a644-191d5564cade,5f8b6e3a-2305-4b0c-9cb3-8fabbd47c0cb,06-04-2023 02:43:21,3.0,60.0
54253e99-23aa-4fd2-853e-a168e90a8cfd,2d330b15-402a-441c-9dbd-7c6beba1fc0b,06-07-2023 11:30:30,1.0,13.0
f8307e44-2380-4cb7-8aa7-104e10bcfc09,f7919797-0ea8-4e1a-9844-c71079a10469,06-05-2023 13:28:14,3.0,99.0
4426da3c-a4c8-4e7c-89fa-a0001944e42c,2fdcf8ab-faad-464b-b2c1-893474f2bd35,06-06-2023 19:16:25,3.0,78.0
fcd6c9cb-54d7-420e-931b-9f245ec2b64a,e83c6191-f3a7-4ade-b2e9-0f0f3d396913,06-07-2023 20:19:53,1.0,38.0
1ecefac9-5d14-4b2c-893a-cac4336ae595,5927d09d-8d64-45b0-95aa-51a72c0ba509,06-09-2023 10:41:14,3.0,93.0
be619bc0-92d8-497e-9bf4-aaa4f8e7dd3f,d6ccc10a-5e1e-448b-94eb-715745d411cd,06-03-2023 02:16:44,2.0,52.0
ebc35194-0bd1-4834-a288-5884999c6004,088fbec3-eeba-479b-b53f-e17bf7c290c3,06-03-2023 11:12:25,3.0,84.0
cf6cb7c5-5201-482e-a18e-06cb444d2ebb,550ec59e-a36c-4feb-ab36-2cd3892684de,06-05-2023 01:07:19,1.0,35.0
0c677701-085e-45b1-a35b-ab8302970869,d73924f3-a3b9-45c2-921d-ac98e22508c2,06-02-2023 12:47:52,2.0,34.0
0b6a2c47-c245-42ce-8ab8-feb9ffe534cc,f19b66cd-e69d-4c71-a275-d80eaffc8188,06-05-2023 00:27:05,2.0,22.0
f2bbfdcf-08ab-4a1b-86dd-aeec91d7a16a,2272457b-742e-4790-90cd-99277ce90604,06-02-2023 20:52:45,1.0,31.0
27400729-bc5c-4e4e-9419-8062047d964a,1c7852ce-34eb-48fd-a5eb-36c4e91bb4c4,06-06-2023 22:12:09,3.0,111.0
776d5b53-1103-4ded-8e27-1e89545c7443,48102325-e836-433b-89d5-7e25a9c192ed,06-01-2023 06:01:52,3.0,33.0
219d988f-2492-4dc6-86af-24b7a923e9fe,472d6101-9b1d-4f97-91be-8b7b3b304e1a,06-07-2023 08:00:56,3.0,90.0
708e1bf4-229b-4d65-af20-e8bf6a94124d,e9727d18-1a4a-48d7-97b9-c1d4fd421857,06-02-2023 19:06:22,2.0,24.0
8717c86b-d5d0-4829-9d2b-511987db48ba,c4378fb7-166d-4fcb-98d6-2fde249649b7,06-06-2023 13:41:18,3.0,36.0
045347f5-f4fe-4193-a201-598bedf2d150,e5cdbc7f-6b93-43b6-a285-cf5539a8bed7,06-05-2023 06:24:37,2.0,70.0
0a056be2-e292-4208-b735-21f62087f196,9ef324cd-7c15-49bf-8ff0-5f0b52264366,06-08-2023 15:04:05,1.0,18.0
9ac1d32d-c5dc-4444-9939-d49f4da18caa,3a8ca440-a2d5-4bc7-94c8-94d7a5b0efcf,06-08-2023 00:14:28,1.0,11.0
6ecda916-6c13-4f70-9b2e-3c5586a408a8,588ff6be-26d2-4177-b98c-bf29882604a7,06-06-2023 03:49:31,2.0,32.0
040df392-6b7b-40f6-bcfb-6906683722ef,6761ba37-5a06-439d-b154-ce570a74b0fd,06-09-2023 04:43:15,2.0,22.0
04c96ea1-b2d5-4dc0-9c12-7537c4b71d8c,022f170c-03f5-45ea-a455-11ae348bbe73,06-09-2023 15:16:23,2.0,64.0
f765b3a5-268f-480b-86b4-1d039ec87fe9,79ba1d63-3a70-4663-8812-36b67db502bf,06-04-2023 03:47:09,1.0,30.0
0a875c35-2f55-4c5b-b8ac-58f55d138bb0,f344bd29-e768-47b4-9a86-95f49f8c5ab4,06-09-2023 11:26:17,3.0,105.0
66ac6d3a-4fb6-4dd9-a071-b9ad2712f62e,80cf077f-7242-453d-b857-b5398b24ba41,06-03-2023 22:05:31,2.0,70.0
a1b9fffa-b801-4fe5-b54c-c963cddc98b7,221418d8-70bd-4c7a-a6ec-aff36f656409,06-01-2023 17:17:22,2.0,44.0
8fdbbea3-edcd-41d7-b91b-f8cf67cdf826,61a69a51-0bd5-49d0-b420-b2814ec369a1,06-04-2023 02:25:23,2.0,56.0
94f67f8c-95a5-4f8c-a095-a8f7394143fa,922374b1-9c8c-4925-8027-59f7e327f8b7,06-08-2023 06:55:44,2.0,54.0
300b4305-b0cd-402c-834c-6e89b942b771,cce6568d-165a-487d-acfc-f70479621446,06-07-2023 09:36:10,1.0,13.0
cd92c98f-2c08-44e3-9c84-7a479e32ff1d,96849746-eb07-46ac-8350-754157e32d05,06-05-2023 14:24:40,3.0,48.0
45099e15-da4d-439d-af11-dc31ad8214f9,6d083928-743c-496e-ae46-16447ca53f8d,06-03-2023 15:57:20,2.0,68.0
4b22bf2d-5832-401f-af01-9629d333b06c,3c9eec05-183b-494e-baa2-4a70cde13f90,06-05-2023 00:36:58,2.0,44.0
5c15824a-4e9e-43e2-9bea-27b37b194672,ff4628d3-c529-462b-aa0c-924f0bb7b369,06-05-2023 05:07:11,2.0,80.0
d44d2e4c-9363-4be7-bf97-5c72ba22b5e4,09a460df-cbfb-4992-9328-889f34958811,06-02-2023 02:13:26,3.0,84.0
580ff706-f813-4624-b713-1a51ece378dd,870e5ae5-74ea-4066-8b1d-7a848610245f,06-03-2023 10:27:22,2.0,22.0
b37ed852-cecd-424c-8216-79f6011da59c,0ae5c8f9-66cd-4da6-a985-ac896cd6c3f7,06-03-2023 08:22:45,1.0,40.0
,a9b332bd-3773-45a0-ad74-8acdfdcb06dd,06-06-2023 22:01:41,1.0,28.0
23f5a09a-9372-4909-998f-15166d6a3e6e,52d1f6b8-205e-4da4-b870-f3dd53568c27,06-07-2023 20:59:02,2.0,26.0
d2707994-b326-4d15-941b-c2d4f84fa290,390cff0f-d0eb-4ea6-84de-e26638f745df,06-09-2023 05:47:24,2.0,34.0
f76e8346-74a6-44f1-85bf-c86db626bd18,c10022d1-20aa-49d2-a063-f15872c770cd,06-02-2023 10:33:40,3.0,96.0
336e380c-892d-4df7-bce9-fe8fa4da9f5d,a7f273cb-da3e-4e84-b8ed-fd40d374ca7d,06-03-2023 06:18:02,2.0,36.0
57ab36e3-a0e6-4b1a-84b7-92fa4ed1e748,0c67aacc-b780-4599-ab96-86c6e4749d45,06-04-2023 02:11:47,1.0,19.0
5d47cf62-f06b-4641-ab71-19bde85b6129,3183c789-b517-4417-9c08-e119b1c39ab4,06-02-2023 19:28:46,3.0,69.0
148b8f8b-9eaf-4de5-9ecd-40d9b3ee74f8,c8b82f12-c002-4757-8433-6b3d35de7ec2,06-07-2023 19:41:14,1.0,25.0
58bb0e08-f913-4d86-80d6-f2e7306a236f,ccd6e738-a0dd-40c6-b2bc-796a70b87ba1,06-05-2023 07:34:14,3.0,36.0
6c8cee55-417b-4980-b114-e584a81e6f2d,5e1ed31c-4147-4bbd-8219-fcc2e0cdeb7b,06-09-2023 13:24:35,2.0,56.0
05b34b65-2bf4-4e67-bdcd-d3e3a42b5c66,b97d371c-d8d7-4633-8cde-6b3c6eab569b,06-01-2023 20:41:53,1.0,14.0
d250df3c-2496-43e2-b09b-8cbd5a4d9b72,4089b39c-f34b-4af7-8924-5d3fc323db20,06-03-2023 03:42:06,1.0,33.0
1331a9b6-5cc7-43bd-b9e8-44be1bcf7911,b0898104-695e-4e6c-a918-62c7b99e57ce,06-07-2023 12:25:43,2.0,66.0
0595824c-f242-4938-9d82-22b9edecc850,86c32644-5f34-4af2-915f-c569e0a87587,06-04-2023 16:23:10,2.0,78.0
5f91ea2c-fad9-4a3e-8dbe-45be163e9441,9c053649-0660-481b-8dcb-b626c98ceef7,06-09-2023 13:36:09,2.0,22.0
9fc3fc3a-b33c-4d8e-8835-7fff2e48875b,60358f16-a0dd-4ea2-8a66-1bc9e693845f,06-04-2023 14:30:46,2.0,24.0
434c719b-c394-419c-94c5-652162f52cce,58c5c006-bfea-49c6-a4d7-13e09e32b2dc,06-02-2023 17:17:38,2.0,70.0
9f6e5ee7-8695-49f9-ab26-d4c697d911ea,47896309-f2b1-45cc-a3dc-ae1798658d84,06-02-2023 01:08:20,2.0,54.0
4b0df4c6-c6ce-47c1-adbb-64788a7adff6,534b3698-ecde-4d9f-9f3a-96286b1f915b,06-08-2023 10:51:45,1.0,17.0
232c8a3f-d875-450e-987c-fec5a4e75be2,d034459e-35ba-4b64-bc3a-17260582c580,06-01-2023 00:59:16,3.0,69.0
168c8096-e586-4647-bc0c-01ec4e474e43,cfb132ca-056f-417f-8607-0e66682596e8,06-04-2023 02:36:41,1.0,34.0
f1eb764b-8b05-46f2-83d9-7c892f9ae4f6,445d3a61-8eb6-40c6-a9c8-b194b33d2aeb,06-05-2023 23:10:27,2.0,44.0
331773dc-389f-40bc-b3c3-733245b237cd,d3c6ecd1-1c61-4117-b4ef-0b1ff7cd18fe,06-06-2023 19:24:00,2.0,80.0
4ae4e15a-8855-4646-8ec5-ece0e1ff564c,32f6e076-9f82-4e59-97c9-25662e5c9f2e,06-01-2023 23:31:02,3.0,69.0
39fe529a-c10b-4050-98a7-3681066784fb,fc54d205-08a5-4f33-a2fe-2800e8f62286,06-05-2023 12:45:10,2.0,32.0
4b236179-57e6-48b1-b76c-efffbb84d197,bb1d4a86-bbd8-41ee-a91c-57a1a249ace4,06-05-2023 23:20:12,2.0,32.0
3cea918e-2208-41c8-ba3f-106fd78ed575,845ed722-bf47-4509-81e7-1df4478a16ce,06-03-2023 14:20:41,2.0,22.0
a7eaf139-b7c9-4397-9569-22329837447a,a8e93005-63d6-4175-92c8-7bbf966b4356,06-02-2023 20:44:40,1.0,40.0
35faa798-4178-45b4-9eb5-e8b1e9fe0bb9,d062fb38-9518-4e55-a2b2-99ed7c9b122c,06-06-2023 01:40:39,2.0,60.0
184c09e8-b023-4512-8833-07acca11df1c,8180f127-85b7-4b49-938b-8689a8f3f290,06-01-2023 20:56:17,1.0,12.0
b3b34934-32d1-4f63-a4c3-0737a7987249,035c8280-e45a-4318-b8d3-d90b4718b6d6,06-06-2023 03:58:32,2.0,30.0
be53d86e-be23-4578-b9ce-d6cddcc370d4,766ddf5b-6cd3-4a8d-b607-917a9efb1188,06-03-2023 21:46:24,1.0,25.0
83d192dd-abb8-49e3-bcc4-0d5c13d87843,5a500d72-f87c-4f45-99c7-4c679c72c20e,06-08-2023 04:50:18,2.0,56.0
b6ae4a5d-5ac4-44b0-8bb4-74d348cb00e8,4cbb556d-c3da-4fd8-9e13-13b3007727a7,06-03-2023 14:06:58,2.0,68.0
111b4c93-927a-4bea-8b0d-d91d0c6cc9d5,eef064eb-241e-4396-b8bd-61ecc7aea4bf,06-05-2023 22:55:33,1.0,24.0
f686ba41-816f-48fa-b951-1240db4dee1b,125bfb0e-de98-4f71-9a88-86050b904790,06-06-2023 21:05:00,1.0,20.0
b9bc44a3-f874-4611-8afa-b7ab2a7ec94c,145bc8d9-622b-4cb2-9dc4-ff69b92721d1,06-05-2023 14:36:09,3.0,57.0
26a7161c-3d93-4ad6-9617-a1fac0528071,c6ee39fe-3681-4cd8-b8e5-39b5fe122fb5,06-04-2023 05:39:54,2.0,70.0
9ed20fda-b9e7-4de3-8f99-cefa56a34480,44282740-1e04-45a1-bffc-5ac7b4563726,06-02-2023 04:04:50,1.0,23.0
b856bb5a-989a-4474-b931-fd92e9caf46e,638a1d44-57c6-4110-a485-bbe496cc7f62,06-07-2023 15:43:07,2.0,38.0
3144d1a2-585a-464c-9c91-fc8f6974654a,b6b08d7b-51ce-46f5-a71f-25d26cb07821,06-04-2023 04:58:06,1.0,23.0
b0c1e111-92b9-48f2-b8c7-c3e05ddcc857,21a4819b-e00f-4816-a77d-96724a4bd4e9,06-03-2023 09:34:24,2.0,58.0
3a6db471-a7f4-4a76-a706-6e2da019bdaa,39640728-2e8b-4354-bb90-829917e04124,06-07-2023 16:34:51,2.0,32.0
2d052791-4429-4dd2-b486-86d586161a31,f839cffc-8943-4ad6-9c5b-8135ddc5285b,06-09-2023 06:48:02,2.0,22.0
6169a60b-c031-402b-8d51-8709e6e4335d,3e538451-acb0-44ca-a57b-325ad8b1c898,06-01-2023 15:11:53,1.0,39.0
3debca34-c931-48cc-9884-54fdc9c41dab,77107bd2-8743-4f76-801d-47719d13666c,06-04-2023 20:55:02,2.0,20.0
5c0a1ad1-59a4-42bf-8887-8c27e443fc3a,fd29b1b9-a73d-4b4a-983e-e11975058131,06-06-2023 05:40:29,3.0,111.0
1402a8e8-73d3-4f3d-b93c-444379c0dfab,da34c417-df2d-4375-932d-c280500f625c,06-04-2023 06:24:36,2.0,32.0
0687ca6a-b679-4161-95b7-975f01a48e63,db8330dd-fb93-47be-bb58-5021bf9f41ce,06-07-2023 10:41:04,2.0,64.0
c5281d57-4a58-4e2d-aba8-f11e64094432,733f0bb9-153f-4492-a253-7aa3d95dc942,06-08-2023 14:35:40,2.0,72.0
9d301143-ddf3-40cf-9ccd-ce4c8aa31a9f,be6bb0b6-d440-4366-bf88-cf95b00a9661,06-02-2023 06:08:14,2.0,42.0
fac1c8ab-3529-49e4-9368-17036fceeb66,b0f30e2a-9534-4baf-b527-b11d74ac2643,06-07-2023 03:12:54,2.0,44.0
d9cbccca-e3c0-45fc-bf14-cae97b2fe3aa,618fe2e9-b5c1-4684-adde-6be632481d58,06-03-2023 11:59:06,2.0,40.0
6f6e8b44-369a-4687-880f-942a5add7a44,ab04cc78-38d6-45d7-b0c6-40ce3e908fb1,06-07-2023 17:15:11,1.0,24.0
f622b6ed-4128-4cb8-9517-0c4e1f710580,7938a0c9-00cc-4b1b-8eff-46739ec9b0f0,06-07-2023 00:30:33,2.0,70.0
6694e48c-eb04-4d35-bdb7-90beb22eb6fa,3cb79320-24a0-45b0-bd42-d4708f2f6e57,06-08-2023 07:56:43,3.0,117.0
2c2bd0f5-5535-4d05-bd89-2b694d8136b2,1dba5496-52b4-4b54-82fc-f80a7c5416cf,06-02-2023 23:15:23,3.0,57.0
,1c285093-d427-4a62-b413-88c500ee3a7d,06-09-2023 10:44:56,1.0,31.0
94b18d97-6fc8-4187-b919-0b391d4a6ad1,f402938d-afdb-42f3-9cba-0e0948c953cc,06-03-2023 03:41:30,2.0,26.0
f66fbbe5-dc44-4a79-b952-9e1df5710556,c8907cc4-c2af-4781-8370-8807aa26786a,06-07-2023 21:31:16,3.0,96.0
3d0c41a6-829c-42d4-b528-6dc490978258,b25dd5e6-a0fe-4b99-b355-31eb77c08257,06-03-2023 04:09:52,2.0,78.0
e527eac1-ed5d-4264-a50d-7a36865d197b,26f45895-30ed-4152-a41d-e504dda0a893,06-04-2023 06:12:48,2.0,20.0
2c387c77-2493-4afe-a85a-c8f3a4d468b5,0d44a0ef-c445-42bf-bb36-c891b53175de,06-07-2023 14:01:12,2.0,28.0
023bd38b-82de-4c3d-be75-4eb9ff1c36b8,c734b091-1da6-4ea1-b287-a56e94bf4339,06-08-2023 07:12:50,3.0,105.0
49f14848-c6a7-450f-bfc1-28cc1a6009ce,d51a6781-e1a8-4e8a-80cb-39fc3eaf6d5c,06-07-2023 05:39:34,3.0,99.0
0765905f-e929-4007-88b8-119fabc3374e,3cf19aec-ba51-485d-81ac-210a7610d1c7,06-04-2023 21:59:03,3.0,63.0
0db945ec-9d3f-40c4-9857-1007d4d5471d,9dcc5a6c-758e-4859-b33d-f9bbd4cf108a,06-03-2023 17:54:05,2.0,68.0
d2a44a34-daed-4f47-80ea-3dee0300c725,c7ee9bcf-a224-4600-b5b2-a72673a15a9c,06-01-2023 13:08:08,1.0,25.0
baf6a662-572a-482a-86d7-fd27d80da57b,144b6de6-d40e-47b2-80d3-bd6bc55dbbc2,06-01-2023 03:11:58,3.0,90.0
67b25ed1-048a-419b-ab10-0dc20cf99489,190d865b-bb1a-4967-b1a0-91257612cb5d,06-04-2023 01:43:52,1.0,18.0
f33c118c-1008-491e-b18f-235e4c63f48a,f1bcefd9-2117-4c74-a19c-5085087d90c1,06-07-2023 20:32:28,1.0,19.0
61f6d32f-f601-44d8-889c-f9e52560144e,8c2f970f-ba25-450d-9be1-74c123356da0,06-03-2023 13:21:16,2.0,42.0
db4605a1-9c54-42d8-91ca-8db160d0073f,f3aae9d8-49e6-4edb-b47c-0b943a8f214f,06-03-2023 15:26:42,2.0,34.0
d2e7b307-15b1-4eb1-a7b0-a797e01026ae,a2dd0d7c-c5fe-4563-908c-b557fa804a3b,06-04-2023 04:36:02,3.0,81.0
2fb6407e-5ab7-451e-8137-f0c476a5d713,3eab7036-f818-485e-9048-84fa30ebafd3,06-07-2023 02:05:35,2.0,76.0
d6b63b2e-e5d8-4c30-9866-1ac643771d96,b25c1a2b-fb43-4e10-9dd3-96bab08c0a78,06-09-2023 18:41:29,2.0,44.0
24e30fad-1315-4e0f-aa27-ef208110c156,50dd5d7d-e81f-45ed-8ad7-faef2007c878,06-01-2023 05:10:19,2.0,62.0
7175a972-2213-45c6-9eea-d1d910d19af9,77427843-a63a-4590-919c-32cfae5e768f,06-04-2023 21:34:46,2.0,28.0
6e84c58d-c58b-479b-8e23-dbe15bc70022,33a6c1df-cc35-4a0c-b0d5-e696b7c2718a,06-07-2023 13:27:00,3.0,105.0
b63abb2c-c0c2-4351-93fd-46da0ab57904,5550e0cc-1132-4258-89f7-787498339d76,06-05-2023 05:56:06,3.0,51.0
ef70ba42-80b2-4f31-b6db-4519c9e2193f,fed76c26-b724-4233-9280-821de2c9574f,06-02-2023 11:26:30,1.0,19.0
dd3b4962-f45d-4821-bf38-9ffa5524cbf2,2bb3e358-f4c1-4521-ab44-dfea944fc3fc,06-02-2023 12:09:13,2.0,46.0
1f4e4498-df3b-4286-9d31-baf00dfef8e9,a0090a1a-7610-4c27-90fa-cea97f87a07f,06-03-2023 03:27:21,2.0,20.0
9f8dbcf3-301c-4e52-881b-541c213880e4,8097379b-857d-40ab-bc7b-d8208903ec8b,06-02-2023 14:46:11,2.0,30.0
05dac4ef-d976-4b65-a2db-f02db5392d03,c31f1b7c-5f58-400b-a10b-3d5ac4b35f6a,06-07-2023 07:10:52,1.0,37.0
2b0eae01-4c83-4924-a899-69ecf12b7137,b6985f50-6a10-4459-893f-d6a9522e597a,06-09-2023 04:09:48,2.0,64.0
34776fe9-7e1e-4161-8a45-202fbda1f14c,f3767fd4-b257-4dac-a746-604782a0f4bd,06-07-2023 06:10:23,1.0,19.0
1f6ead2c-6b6a-44d0-9863-5bd5567d1e89,b1967839-576a-4a70-baed-4bb416674231,06-06-2023 12:01:53,2.0,76.0
e96210af-aa39-4202-b905-2923dcf7cdba,2d081b76-a3b6-4ef6-99be-2d192189cb33,06-08-2023 16:35:39,3.0,36.0
701978ef-4d6f-4804-a440-25b342fde9c2,da670a40-39de-4aaa-9a51-21cbc3a33021,06-01-2023 21:12:46,1.0,29.0
19cb7c6d-4e9b-4648-b90e-d9c66cbc33d2,8b52bc51-9919-4115-9188-96e2e80b9d0c,06-02-2023 11:28:11,2.0,56.0
354a1ca0-cb06-4b64-8fef-806aa2fb56f6,f80c5ca7-ec8f-47fa-b0d4-29b4d0067b8d,06-05-2023 22:17:12,2.0,64.0
,8f6acaf7-3e99-4823-8da7-e09555d2cae4,06-06-2023 12:50:06,3.0,78.0
c29ae30f-502d-499f-a2a6-ab6c0835ad69,3470b387-ebcc-41d9-9d38-ec15be33885c,06-06-2023 06:07:18,3.0,114.0
847c74b0-3eb7-40b0-b146-431bab7b77df,448ffb28-2487-420c-bfeb-ddec7e113014,06-02-2023 14:04:49,1.0,36.0
960b46d7-ac14-4a25-ac09-79a3f840cccc,46fd593a-bdad-4b89-9827-3f55bfdbaf46,06-01-2023 08:51:20,2.0,48.0
bbef5bda-6085-40ff-ab5d-c30f0a899c4b,f18d9b69-1646-44c5-8592-683b1af77e06,06-06-2023 07:04:36,3.0,63.0
9b352439-ac79-482e-b014-fdd9d048e55d,7514d4c7-bb76-4f48-a593-be6a6be4ca28,06-07-2023 16:13:24,1.0,11.0
a897b9c1-ad53-40de-9f0b-e0d3508c4a5a,784757fc-26ff-4c66-90ad-9a11aafc1d26,06-02-2023 02:30:55,1.0,19.0
8c773248-2663-46a9-963a-49876e8a2681,0ebd9209-cf6c-483b-9953-9dd8da7e25d7,06-02-2023 07:19:31,2.0,50.0
13fa460b-2f20-4c39-8a1a-126da68a567c,63474548-4d8d-41b2-b10b-fa5237a01949,06-03-2023 00:58:31,2.0,38.0
1651ade0-d3ce-4517-aa05-4afeb694a081,70684991-d486-46b2-9260-26b1da99ba9e,06-06-2023 16:26:40,1.0,14.0
051d0294-928b-4ecd-a74c-d14bdf52ee93,fc9efd20-0122-4362-afa4-6580aaadd4f0,06-02-2023 02:10:17,3.0,33.0
